age,marital,duration,job=admin.,job=blue-collar,job=entrepreneur,job=housemaid,job=management,job=retired,job=self-employed,job=services,job=student,job=technician,job=unemployed,education=basic.4y,education=basic.6y,education=basic.9y,education=high.school,education=professional.course,education=university.degree,default=no,default=yes,housing=no,housing=yes,loan=no,loan=yes,contact=cellular,contact=telephone,month=apr,month=aug,month=dec,month=jul,month=jun,month=mar,month=may,month=nov,month=oct,month=sep,day_of_week=fri,day_of_week=mon,day_of_week=thu,day_of_week=tue,day_of_week=wed,y
-1.9495901523385273,1.0,765.3976922400196,-7.590226192790409,6.712756143932959,13.563831140367963,1.3329053600357277,19.88479331369693,3.54608360691824,14.30944026531412,1.3732630848089693,11.013562439977315,11.176255382323326,4.781046649400744,17.107211823247795,15.116921961011947,12.402101307297162,-7.320242567553478,17.95812341329162,-4.4858629026545795,-1.9223658188752875,15.271261075632836,-2.05645269703054,5.1481828767511,-7.288073568656651,14.555185474835792,-0.6039438867507314,11.937994773408434,15.18904417476369,14.971222582280458,10.90739987178175,11.820471687895257,11.642735424660572,8.556314593845094,4.299359457004139,-1.486083715342675,6.992789790889642,14.209247356215169,2.0403259854167732,10.845459067318911,3.0799519020056376,-0.24959607278877974,1.171533688015781,1.0
-46.14066022367037,1.0,442.5035079518981,-3.7669517386581965,24.50873312758896,2.741414573946293,5.677603511725078,4.936135450089015,18.013896303379664,4.711519360972918,5.792797363656134,-0.0017123687290730313,-6.22241836544685,1.8809586776180673,18.695354058594507,4.973765445962909,4.021851441070757,-3.981858579193809,15.192023487848624,-11.95956784505,-2.2101631155790744,1.7641065382040138,12.769641540640935,-2.088617334988786,5.438946723131578,8.656583467903827,2.5005336314428326,-6.564751145335818,5.958947623315757,0.947320828678278,6.4239190752274125,-6.871883098796073,4.149258069549618,8.403160279285292,-6.958359748626341,13.658720072897111,13.162418755381534,5.406496300298433,7.244424452970145,-0.8521350127982731,6.785642196892225,17.555452553768294,1.4934183964518484,0.0
-44.58623351463988,1.0,179.93210467004295,-7.995131064306855,13.632769541850193,11.029813106170629,5.088210520777272,18.176508187503533,13.98004639144814,9.330362929629368,7.173844945533745,9.320171137131563,-2.3618564153351183,6.795811340608823,7.25165546546752,4.94069433589142,16.802854895400184,4.2582052677934845,6.377788090005671,-7.424664530600441,-12.45183174478642,0.8180715881711229,1.4879328935060987,-5.385719408264041,-0.27154547072057317,2.6412006135649357,-7.595400417943475,-6.107155216586855,1.0467311382831146,11.815237551363705,8.208334225229885,2.779211738488857,14.643056479100112,17.659931320301418,-4.217313723608596,10.824089061964301,4.863943093483469,-0.14530952538658765,10.29799202824511,3.3753514095559822,1.7318837452840266,8.348112865150412,11.074708676052358,0.0
-44.58623360225141,1.0,179.93210462858636,-7.995131068250347,13.632769558783405,11.02981311798062,5.088210535343895,18.17650820265767,13.980046406515541,9.330362945280987,7.173844956599245,9.320171147710942,-2.3618564207805886,6.795811355531817,7.251655481122946,4.940694352531434,16.802854906034938,4.258205273649864,6.377788094007405,-7.424664535535457,-12.451831762595502,0.8180715992130434,1.4879328993574412,-5.385719411836714,-0.2715454759187135,2.6412006130739,-7.595400421578297,-6.107155218524342,1.0467311480042971,11.815237567515055,8.208334241901538,2.7792117454086798,14.643056485571512,17.65993133391215,-4.217313721964053,10.82408906880325,4.863943102957192,-0.14530952465684793,10.29799203340022,3.375351409998357,1.7318837525214732,8.348112870464206,11.074708682762935,0.0
-44.58623360031689,1.0,179.93210462950012,-7.995131068163223,13.632769558409468,11.029813117719806,5.088210535022273,18.17650820232297,13.98004640618279,9.330362944935377,7.173844956354898,9.32017114747731,-2.3618564206603523,6.795811355202313,7.25165548077727,4.94069435216404,16.802854905800025,4.25820527352054,6.377788093919008,-7.424664535426448,-12.451831762202236,0.8180715989692692,1.4879328992282517,-5.385719411757798,-0.2715454758039543,2.6412006130847185,-7.595400421497991,-6.10715521848152,1.0467311477896784,11.815237567158393,8.208334241533418,2.7792117452558913,14.643056485428525,17.659931333611528,-4.217313722000324,10.824089068652182,4.863943102748006,-0.1453095246729569,10.297992033286329,3.375351409988563,1.7318837523616812,8.348112870346828,11.074708682614698,0.0
-44.58623360344071,1.0,179.9321046280229,-7.995131068303858,13.632769559013251,11.02981311814092,5.0882105355416405,18.176508202863346,13.980046406720055,9.330362945493448,7.17384495674945,9.320171147854541,-2.3618564208545108,6.795811355734395,7.251655481335467,4.94069435275733,16.802854906179263,4.258205273729358,6.377788094061712,-7.424664535602431,-12.451831762837243,0.818071599362951,1.4879328994368768,-5.3857194118852,-0.271545475989285,2.641200613067224,-7.595400421627619,-6.107155218550625,1.0467311481362729,11.815237567734293,8.208334242127851,2.779211745502617,14.643056485659319,17.659931334096875,-4.217313721941711,10.824089068896061,4.863943103085795,-0.14530952464694014,10.297992033470173,3.3753514100043507,1.7318837526197262,8.348112870536319,11.074708682854002,0.0
-1.9495901523385273,1.0,765.3976922400196,-7.590226192790409,6.712756143932959,13.563831140367963,1.3329053600357277,19.88479331369693,3.54608360691824,14.30944026531412,1.3732630848089693,11.013562439977315,11.176255382323326,4.781046649400744,17.107211823247795,15.116921961011947,12.402101307297162,-7.320242567553478,17.95812341329162,-4.4858629026545795,-1.9223658188752875,15.271261075632836,-2.05645269703054,5.1481828767511,-7.288073568656651,14.555185474835792,-0.6039438867507314,11.937994773408434,15.18904417476369,14.971222582280458,10.90739987178175,11.820471687895257,11.642735424660572,8.556314593845094,4.299359457004139,-1.486083715342675,6.992789790889642,14.209247356215169,2.0403259854167732,10.845459067318911,3.0799519020056376,-0.24959607278877974,1.171533688015781,1.0
-29.92042641007245,0.0,186.8722087436585,-7.335020048685248,10.798230959833097,9.052880683563878,2.649813135876804,15.639791563867853,11.457839819383775,6.710350033774038,5.321529725278758,7.5492354188857425,-1.450306356918707,4.297762364081032,4.631000454490523,2.1552172560709506,15.022666291466319,3.277874495834931,5.707924090245284,-6.598574296662026,-9.470672709898984,-1.03031069714007,0.5084391339430814,-4.787676690175508,0.5986068966104623,2.7234043982654463,-6.986958984615111,-5.782839101546827,-0.5805630982136247,9.111576433919867,5.4175684008283955,1.6208604669886202,13.559796235200697,15.381574850915488,-4.492614645463411,9.679293683032627,3.278081230060741,-0.26746606665275285,9.435064763722492,3.3013067418356963,0.5203609264167898,7.458618402314856,9.951402970158194,0.0
-44.58623360344071,0.0,179.9321046280229,-7.995131068303858,13.632769559013251,11.02981311814092,5.0882105355416405,18.176508202863346,13.980046406720055,9.330362945493448,7.17384495674945,9.320171147854541,-2.3618564208545108,6.795811355734395,7.251655481335467,4.94069435275733,16.802854906179263,4.258205273729358,6.377788094061712,-7.424664535602431,-12.451831762837243,0.818071599362951,1.4879328994368768,-5.3857194118852,-0.271545475989285,2.641200613067224,-7.595400421627619,-6.107155218550625,1.0467311481362729,11.815237567734293,8.208334242127851,2.779211745502617,14.643056485659319,17.659931334096875,-4.217313721941711,10.824089068896061,4.863943103085795,-0.14530952464694014,10.297992033470173,3.3753514100043507,1.7318837526197262,8.348112870536319,11.074708682854002,0.0
-46.14178521588744,1.0,442.50467403802145,-3.7669746497824117,24.50901877786277,2.741511405908719,5.6777926923206365,4.936242897036998,18.014114073885807,4.711688753334677,5.792929277208342,-0.0016378640839739278,-6.222512568282914,1.8811168882991167,18.69562711055876,4.9739774247002275,4.021904336250017,-3.9818372019186343,15.192131270016322,-11.959659900629688,-2.210323694205449,1.7642531635083163,12.769788778695096,-2.088641533257987,5.438917405249793,8.656616020361831,2.500552498206847,-6.56477875311664,5.959103024134738,0.9474562709851719,6.4241197324181964,-6.871857289342168,4.149272734395455,8.403273780510634,-6.958356499929113,13.658825390441862,13.162592849240909,5.406541398929802,7.244470359950741,-0.8521566527972985,6.785766901771854,17.555579569007485,1.4934419918442035,0.0
-46.14178521588744,1.0,442.50467403802145,-3.7669746497824117,24.50901877786277,2.741511405908719,5.6777926923206365,4.936242897036998,18.014114073885807,4.711688753334677,5.792929277208342,-0.0016378640839739623,-6.222512568282914,1.8811168882991167,18.69562711055876,4.9739774247002275,4.021904336250017,-3.9818372019186343,15.192131270016322,-11.959659900629688,-2.210323694205449,1.7642531635083163,12.769788778695096,-2.088641533257987,5.438917405249793,8.656616020361831,2.500552498206847,-6.56477875311664,5.959103024134738,0.9474562709851718,6.4241197324181964,-6.871857289342168,4.149272734395455,8.403273780510634,-6.958356499929113,13.658825390441862,13.162592849240909,5.406541398929802,7.244470359950741,-0.8521566527972985,6.785766901771854,17.555579569007485,1.4934419918442035,0.0
-46.14178521588744,1.0,442.50467403802145,-3.7669746497824117,24.50901877786277,2.741511405908719,5.6777926923206365,4.936242897036998,18.014114073885807,4.711688753334677,5.792929277208342,-0.0016378640839739278,-6.222512568282914,1.8811168882991167,18.69562711055876,4.9739774247002275,4.021904336250017,-3.9818372019186343,15.192131270016322,-11.959659900629688,-2.210323694205449,1.7642531635083163,12.769788778695096,-2.088641533257987,5.438917405249793,8.656616020361831,2.500552498206847,-6.56477875311664,5.959103024134738,0.9474562709851719,6.4241197324181964,-6.871857289342168,4.149272734395455,8.403273780510634,-6.958356499929113,13.658825390441862,13.162592849240909,5.406541398929802,7.244470359950741,-0.8521566527972985,6.785766901771854,17.555579569007485,1.4934419918442035,0.0
-44.5823772927734,0.0,179.93392949842894,-7.994957494961927,13.632024229329522,11.029293292294613,5.087569369475605,18.175841184177905,13.979383203390038,9.32967402441282,7.173357898458544,9.31970548795238,-2.3616167327017212,6.79515450453985,7.250966391413438,4.939961923583826,16.802386813270743,4.257947499984863,6.377611956214703,-7.424447318741558,-12.451047879938386,0.8175855752203188,1.4876753457811767,-5.385562159134166,-0.27131667318066205,2.6412222281975395,-7.595240434579301,-6.107069941028208,1.0463032581416587,11.814526651714896,8.207600422301786,2.7789071620362678,14.642771647054499,17.659332250098675,-4.217386111130658,10.823788049893128,4.863526107554814,-0.14534164518212908,10.297765130471129,3.3753319402786137,1.7315651879245308,8.347878981807165,11.074413314467828,0.0
-1.9495901523385273,1.0,765.3976922400196,-7.590226192790409,6.712756143932959,13.563831140367963,1.3329053600357277,19.88479331369693,3.54608360691824,14.30944026531412,1.3732630848089693,11.013562439977315,11.176255382323326,4.781046649400744,17.107211823247795,15.116921961011947,12.402101307297162,-7.320242567553478,17.95812341329162,-4.4858629026545795,-1.9223658188752875,15.271261075632836,-2.05645269703054,5.1481828767511,-7.288073568656651,14.555185474835792,-0.6039438867507314,11.937994773408434,15.18904417476369,14.971222582280458,10.90739987178175,11.820471687895257,11.642735424660572,8.556314593845094,4.299359457004139,-1.486083715342675,6.992789790889642,14.209247356215169,2.0403259854167732,10.845459067318911,3.0799519020056376,-0.24959607278877974,1.171533688015781,1.0
-44.58623360344071,0.0,179.9321046280229,-7.995131068303858,13.632769559013251,11.02981311814092,5.0882105355416405,18.176508202863346,13.980046406720055,9.330362945493448,7.17384495674945,9.320171147854541,-2.3618564208545108,6.795811355734395,7.251655481335467,4.94069435275733,16.802854906179263,4.258205273729358,6.377788094061712,-7.424664535602431,-12.451831762837243,0.818071599362951,1.4879328994368768,-5.3857194118852,-0.271545475989285,2.641200613067224,-7.595400421627619,-6.107155218550625,1.0467311481362729,11.815237567734293,8.208334242127851,2.779211745502617,14.643056485659319,17.659931334096875,-4.217313721941711,10.824089068896061,4.863943103085795,-0.14530952464694014,10.297992033470173,3.3753514100043507,1.7318837526197262,8.348112870536319,11.074708682854002,0.0
-44.58623360344071,0.0,179.9321046280229,-7.995131068303858,13.632769559013251,11.02981311814092,5.0882105355416405,18.176508202863346,13.980046406720055,9.330362945493448,7.17384495674945,9.320171147854541,-2.3618564208545108,6.795811355734395,7.251655481335467,4.94069435275733,16.802854906179263,4.258205273729358,6.377788094061712,-7.424664535602431,-12.451831762837243,0.818071599362951,1.4879328994368768,-5.3857194118852,-0.271545475989285,2.641200613067224,-7.595400421627619,-6.107155218550625,1.0467311481362729,11.815237567734293,8.208334242127851,2.779211745502617,14.643056485659319,17.659931334096875,-4.217313721941711,10.824089068896061,4.863943103085795,-0.14530952464694014,10.297992033470173,3.3753514100043507,1.7318837526197262,8.348112870536319,11.074708682854002,0.0
-44.586233565304624,1.0,179.93210464606756,-7.995131066587287,13.632769551642438,11.029813113000174,5.0882105292010005,18.176508196266916,13.980046400161397,9.33036293868051,7.173844951932785,9.320171143249468,-2.3618564184841744,6.795811349238626,7.251655474520879,4.940694345514176,16.802854901550056,4.2582052711801515,6.377788092319795,-7.4246645334542665,-12.451831755085182,0.8180715945565754,1.4879328968898744,-5.38571941033005,-0.27154547372661614,2.6412006132809536,-7.595400420045408,-6.107155217707243,1.0467311439047926,11.81523756070382,8.208334234870913,2.7792117424905167,14.643056482842361,17.659931328172267,-4.217313722657537,10.824089065919132,4.8639430989620145,-0.14530952496458363,10.297992031226194,3.3753514098117785,1.7318837494693737,8.348112868223275,11.07470867993295,0.0
-1.9495901523385273,1.0,765.3976922400196,-7.590226192790409,6.712756143932959,13.563831140367963,1.3329053600357277,19.88479331369693,3.54608360691824,14.30944026531412,1.3732630848089693,11.013562439977315,11.176255382323326,4.781046649400744,17.107211823247795,15.116921961011947,12.402101307297162,-7.320242567553478,17.95812341329162,-4.4858629026545795,-1.9223658188752875,15.271261075632836,-2.05645269703054,5.1481828767511,-7.288073568656651,14.555185474835792,-0.6039438867507314,11.937994773408434,15.18904417476369,14.971222582280458,10.90739987178175,11.820471687895257,11.642735424660572,8.556314593845094,4.299359457004139,-1.486083715342675,6.992789790889642,14.209247356215169,2.0403259854167732,10.845459067318911,3.0799519020056376,-0.24959607278877974,1.171533688015781,1.0
126.58812788853291,1.0,263.4652534877124,-0.24922898516989828,-19.349370837853396,-12.125948299389604,-23.368761885083114,-11.56102855690881,-15.422099999697576,-21.296604889653462,-14.460914317670278,-11.440988891939028,8.241274327313757,-22.410355333668907,-23.228433643507408,-27.572975631694888,-4.099556042356893,-7.2640775840475555,-1.3566094018994286,2.1744399068140234,22.444719923378017,-20.74841464666007,-9.836959884521248,1.6267307802660593,9.940348702159948,3.658551895724652,-0.39622710512683723,-2.325914244545116,-17.90094645129549,-19.848187953603503,-24.384537076320303,-10.83460891052125,1.8976504491655608,-9.023563927780472,-7.457157454014681,-2.5115001239512766,-13.567562918894042,-1.5178466621156625,0.19596935894123532,2.4704220232379828,-12.361266024034444,-1.946183103488609,-2.129365356903673,0.0
-44.58623360344071,0.0,179.9321046280229,-7.995131068303858,13.632769559013251,11.02981311814092,5.0882105355416405,18.176508202863346,13.980046406720055,9.330362945493448,7.17384495674945,9.320171147854541,-2.3618564208545108,6.795811355734395,7.251655481335467,4.94069435275733,16.802854906179263,4.258205273729358,6.377788094061712,-7.424664535602431,-12.451831762837243,0.818071599362951,1.4879328994368768,-5.3857194118852,-0.271545475989285,2.641200613067224,-7.595400421627619,-6.107155218550625,1.0467311481362729,11.815237567734293,8.208334242127851,2.779211745502617,14.643056485659319,17.659931334096875,-4.217313721941711,10.824089068896061,4.863943103085795,-0.14530952464694014,10.297992033470173,3.3753514100043507,1.7318837526197262,8.348112870536319,11.074708682854002,0.0
